5.450770419936697,5.4510815133127934,5.451402115737074,5.4517326180691805,5.45207343142369,5.452424988440535,5.452787744649221,5.453162179934786,5.453548800114236,5.45394813863313,5.454360758392765,5.454787253719637,5.455228252489938,5.455684418423115,5.456156453560084,5.456645100943174,5.457151147516806,5.457675427269823,5.458218824642727,5.458782278225627,5.459366784775402,5.4599734035840255,5.460603261233348,5.4612575567758865,5.461937567385616,5.462644654528011,5.463380270704423,5.464145966832469,5.464943400331748,5.465774343992663,5.46664069571594,5.467544489221581,5.468487905838681,5.469473287502112,5.470503151098779,5.471580204325329,5.472707363241309,5.473887771727165,5.475124823085964,5.47642218406172,5.477783821586758,5.479214032616478,5.480717477463346,5.482299217104567,5.4839647550108594,5.485720084129737,5.487571739757503,5.4895268591531625,5.4915932488881225,5.493779461092095,5.496094879953717,5.498549820070269,5.501155638522827,5.503924862891053,5.506871337827939,5.510010393304524,5.513359038226978,5.5169361838471405,5.520762902262849,5.524862726373589,5.529261998967831,5.533990280231171,5.539080824956029,5.544571143201965,5.55050366122644,5.556926503340756,5.563894420152932,5.571469894708283,5.579724465678818,5.588740316438338,5.598612191182628,5.6094497149826745,5.6213802147946,5.634552164291096,5.649139408599959,5.665346367773471,5.683414472751337,5.703630157993664,5.726334824646328,5.751937301049623,5.780929466886162,5.8139058737363065,5.851588381357946,5.894857012002101,5.9447883453677886,6.002702702702706,6.070220824299047,6.149329175126105,6.242449336913954,6.3524991261796515,6.482917466410742,6.637595601452082,6.820605494527802,7.03553501899892,7.284138641229233,7.563962558502342,7.864819628930593,8.164879571097057,8.42897889332573,8.613481785148602
5.451281306366974,5.451602668486958,5.45193385129302,5.452275258337064,5.452627314076214,5.452990465183474,5.453365181955104,5.453751959822892,5.454151320980341,5.4545638161327314,5.454990026381829,5.45543056525726,5.455886080907712,5.456357258466397,5.456844822606863,5.457349540306695,5.457872223838739,5.458413734011341,5.458974983681588,5.459556941568074,5.460160636392602,5.460787161383648,5.461437679177973,5.462113427161061,5.462815723291678,5.463545972461231,5.464305673444593,5.465096426505904,5.465919941730585,5.466778048163626,5.467672703844228,5.468606006838312,5.469580207383501,5.470597721276088,5.471661144646726,5.472773270291151,5.473937105745073,5.4751558933183375,5.476433132333728,5.477772603850716,5.47917839819493,5.480654945661261,5.482207050813296,5.4838399308659405,5.485559258712827,5.487371211248127,5.489282523735631,5.491300551099631,5.4934333371560875,5.49568969297284,5.498079285750024,5.500612739852892,5.50330175191706,5.50615922229103,5.509199405495114,5.512438082875005,5.51589276123181,5.519582901942,5.523530185971207,5.527758821272683,5.5322959003926915,5.537171817741727,5.542420758009612,5.5480812697022035,5.554196940883689,5.560817198082676,5.567998254169746,5.575804237107082,5.5843085391533895,5.593595435827833,5.6037620362767795,5.614920642399568,5.627201614148564,5.640756864078966,5.655764137089102,5.672432273386437,5.691007706540452,5.711782517023943,5.735104448230816,5.761389399837448,5.791137044630187,5.8249503681118036,5.863560095420163,5.907855119039041,5.958920107164936,6.018081314253249,6.0869609422116655,6.167538641692265,6.262214807017335,6.373862195434466,6.505836575875483,6.661887964368512,6.845864116325948,7.061022362375408,7.308678062034561,7.585891325071504,7.882133467535517,8.175741732344681,8.432648462495091,8.611291939316809
5.4517766497461935,5.452107962246773,5.452449397162523,5.4528013703210725,5.453164319083402,5.453538703693294,5.4539250087263245,5.454323744646782,5.454735449481829,5.455160690623094,5.455600066766818,5.456054210004889,5.456523788080302,5.457009506821896,5.457512112774867,5.458032396045157,5.458571193377823,5.459129391491528,5.459707930693785,5.46030780880421,5.460930085416007,5.461575886529424,5.4622464095945205,5.462942929005088,5.463666802090193,5.464419475655432,5.465202493132072,5.4660175023992785,5.466866264352581,5.467750662300759,5.468672712283596,5.469634574414696,5.470638565366954,5.471687172133542,5.472783067214957,5.473929125402697,5.475128442353498,5.476384355174696,5.477700465272248,5.479080663748656,5.480529159679522,5.482050511645645,5.483649662953578,5.485331981043201,5.487103301657233,5.488969978437552,5.490938938718612,5.493017746412542,5.495214673027348,5.497538778033434,5.500000000000001,5.502609260168624,5.505378580424511,5.508321217977082,5.511451819483163,5.514786597853691,5.5183435355983725,5.522142619305915,5.526206110761298,5.530558861303893,5.535228677379483,5.540246746896193,5.545648138036475,5.55147238470272,5.557764175908533,5.564574170331866,5.571959962126336,5.579987230208314,5.588731110942365,5.598277843876668,5.608726752503577,5.620192637671875,5.632808681200511,5.6467299826447945,5.662137884572197,5.679245283018869,5.698303172329993,5.719608740016188,5.743515410436373,5.770445338531946,5.800904977375569,5.835504482639058,5.874981860397618,5.920232879178921,5.972347779845783,6.032655576093661,6.102775941837409,6.184676746127449,6.280731128784704,6.393759639340369,6.527027027027024,6.6841345906116345,6.86870120652945,7.083656396653748,7.329893683552221,7.6040268456375895,7.895249695493305,8.182137594922361,8.43175074183977,8.604550804236958
5.452256453707137,5.452597398375986,5.452948757288233,5.453310958131215,5.4536844507316165,5.454069708442294,5.454467229631328,5.454877539281954,5.455301190712884,5.455738767429517,5.456190885117435,5.456658193790853,5.457141380109894,5.4576411698819625,5.458158330764123,5.458693675185046,5.459248063507188,5.459822407451856,5.46041767381249,5.461034888484069,5.461675140839656,5.462339588488678,5.463029462455246,5.463746072819366,5.464490814868746,5.465265175814549,5.466070742130709,5.466909207583686,5.467782382027542,5.4686922010486185,5.469640736554449,5.470630208413684,5.471662997267437,5.472741658648107,5.473868938559798,5.475047790694978,5.476281395485797,5.4775731812158455,5.478926847449628,5.480346391073642,5.481836135285192,5.483400761914359,5.485045347521644,5.48677540378084,5.488596922734493,5.490516427601133,5.492541029920855,5.4946784939524775,5.496937309385115,5.499326773603885,5.501857084959555,5.5045394487417845,5.507386197853838,5.510410930543416,5.513628667972417,5.517056034923775,5.520711467565759,5.5246154529474065,5.528790805814299,5.5332629894493985,5.538060488608009,5.543215244289678,5.548763162150728,5.55474470890663,5.561205614229171,5.56819769956853,5.575779860229461,5.58401923316589,5.592992590666018,5.602788009813062,5.613506879880997,5.625266325372696,5.6382021421394715,5.65247236908993,5.668261649846866,5.685786579117961,5.705302279618679,5.727110519489255,5.751569759643261,5.77910761709354,5.810236343715765,5.845572044958476,5.885858484021782,5.931996396940385,5.9850792036121305,6.046435678930455,6.117679234403525,6.200761362270896,6.298022423863458,6.41222440116292,6.546534285979396,6.704398730018779,6.889205083502894,7.103560104981029,7.347954692101784,7.618596171376487,7.904461067720151,8.184424385451008,8.426694377554188,8.593697580942937
5.452720722142976,5.453070980929377,5.453431935895033,5.453804026171505,5.454187713613621,5.454583484222226,5.4549918496717815,5.45541334895163,5.4558485501307175,5.45629805225648,5.456762487399632,5.4572425228577615,5.4577388635320165,5.458252254492477,5.458783483749542,5.459333385250369,5.459902842121478,5.460492790180775,5.4611042217448915,5.461738189760427,5.462395812290856,5.463078277394494,5.463786848432752,5.464522869852512,5.465287773491479,5.466083085461042,5.466910433667728,5.467771556041539,5.468668309547915,5.469602680069386,5.470576793253773,5.471592926438085,5.472653521771184,5.473761200674361,5.474918779797237,5.476129288647504,5.477395989097233,5.478722396996316,5.480112306155841,5.481569815001448,5.483099356239819,5.484705729931642,5.486394140422632,5.488170237652334,5.4900401634398275,5.492010603438754,5.494088845563408,5.496282845816499,5.498601302601173,5.501053740779768,5.503650606955017,5.5064033777032435,5.509324682791569,5.512428445773066,5.515730044787769,5.519246496919471,5.522996670088094,5.5270015272195305,5.5312844083601345,5.535871357529798,5.540791502484154,5.546077497243758,5.551766039323335,5.557898476154673,5.564521518366718,5.5716880815241465,5.5794582828326345,5.587900625453622,5.5970934107638834,5.60712642856824,5.618102987468077,5.630142362992712,5.64338276058837,5.657984915227748,5.6741364806094206,5.692057400300351,5.712006502638101,5.734289622795498,5.759269630983412,5.787378836279096,5.819134339528505,5.8551570192003295,5.896194932568044,5.943151960072356,5.997122428261551,6.059432048681548,6.1316844859271615,6.215810621588166,6.314113036822078,6.429289535574906,6.564403669724767,6.722742945134403,6.90746234377691,7.1208528728579585,7.363023483120726,7.629814550641946,7.910041504456101,8.182932056869328,8.417852572802362,8.579130221531923
5.4531694592069275,5.453528714232403,5.453898937489648,5.4542805791395566,5.4546741126281475,5.455080036143847,5.455498874182078,5.455931179226239,5.456377533555016,5.456838551187065,5.457314879974979,5.457807203861832,5.4583162453148315,5.458842767952071,5.459387579380104,5.459951534261773,5.460535537635915,5.461140548512701,5.461767583771092,5.462417722387608,5.46309211002891,5.463791964044342,5.46451857889852,5.465273332088778,5.466057690597352,5.4668732179340385,5.467721581831703,5.468604562664396,5.469524062666429,5.470482116040294,5.47148090005233,5.472522747227492,5.4736101587689205,5.474745819344184,5.47593261339892,5.4771736431799,5.47847224867429,5.4798320297002725,5.481256870416907,5.482750966559104,5.484318855747427,5.48596545127345,5.487696079820715,5.489516523650531,5.491433067862591,5.4934525534351675,5.49558243686069,5.497830857323296,5.50020671251926,5.502719744403547,5.5053806363621245,5.508201123566733,5.511194118575298,5.514373854607509,5.517756049364159,5.521358092786665,5.525199262789567,5.529300973768329,5.533687063618197,5.538384126135705,5.543421897060713,5.548833703714488,5.554656990274863,5.560933933299683,5.567712165287635,5.575045628007299,5.582995582229593,5.591631806619176,5.60103402620016,5.611293620421873,5.62251567293584,5.6348214404179044,5.6483513369644225,5.6632685547953665,5.679763472476732,5.698059040129815,5.718417378813923,5.741147890168458,5.7666172438433945,5.795261694421359,5.82760227378623,5.864263500487072,5.905996323578739,5.953706029841337,6.008485700124723,6.071655328798193,6.144805593198628,6.229842880548447,6.329027491146267,6.444988150408254,6.58068027210884,6.7392290249433096,6.923557780700635,7.1356504597088275,7.3752557933742615,7.637885923600215,7.912247251841917,8.177965439049183,8.40556637592797,8.561209636693105
5.453602669311931,5.453970602880833,5.454349766860271,5.4547406220261765,5.455143652979471,5.4555593696364495,5.455988308828854,5.456431036022888,5.456888147167386,5.457360270682343,5.457848069600023,5.458352243872204,5.458873532858393,5.459412718011349,5.45997062577801,5.46054813073564,5.461146158985317,5.461765691826971,5.462407769742992,5.463073496720282,5.4637640449438205,5.464480659898678,5.465224665921397,5.465997472246409,5.466800579598386,5.467635587387406,5.4685042015704886,5.469408243250696,5.47034965809363,5.471330526650957,5.472353075691745,5.4734196906551436,5.474532929352418,5.475695537062979,5.476910463188048,5.4781808796474,5.479510201229737,5.48090210813608,5.482360570988909,5.483889878618305,5.485494668980907,5.487179963619379,5.488951206130179,5.490814305177765,5.492775682675269,5.494842327847752,5.497021858006826,5.49932258699794,5.501753602437966,5.50432485304539,5.507047247584435,5.5099327672044875,5.512994593266159,5.51624725311547,5.519706786711114,5.523390937542523,5.527319371918269,5.531513931479925,5.535998924736537,5.540801464557628,5.545951859956238,5.5514840721981855,5.557436247365656,5.563851340078084,5.57077784625278,5.578270666725577,5.586392128443246,5.595213196032807,5.604814914163091,5.615290130640565,5.6267455621301785,5.6393042793980035,5.653108707828862,5.668324262653096,5.685143767994166,5.7037928458793274,5.724536507209889,5.747687232752264,5.773614899349074,5.8027589841921845,5.835643564356439,5.8728957094388,5.915267918615416,5.963665231396481,6.019177449168205,6.083116362908077,6.15705666035917,6.2428766890711,6.34279044711797,6.459353351654611,6.595408895265421,6.753917907405294,6.937574316290128,7.148064987608297,7.384800848683579,7.643003412969288,7.91131798138168,8.169806215969428,8.390147639234035,8.540263430743828
5.454020357130279,5.454396651740378,5.454784429076158,5.455184160114939,5.45559634017695,5.456021490447391,5.4564601596104705,5.4569129256048265,5.457380397510769,5.457863217580764,5.458362063425623,5.458877650370226,5.4594107339938915,5.4599621128720734,5.460532631537809,5.461123183683156,5.461734715623113,5.462368230046762,5.46302479008313,5.463705523712225,5.4644116285549424,5.4651443770795005,5.465905122266039,5.466695303775962,5.467516454677839,5.4683702087877855,5.4692583086890725,5.470182614503438,5.471145113495371,5.472147930600629,5.473193339981543,5.474283777724653,5.47542185581095,5.4766103775058035,5.4778523543351145,5.479151024836195,5.480509875297521,5.481932662730703,5.483423440351845,5.484986585888622,5.4866268330745305,5.488349306744408,5.490159562006258,5.492063628035686,5.494068057122191,5.496179979693938,5.49840716616163,5.500758096556188,5.503242039093168,5.505869138983453,5.508650519031143,5.511598393822239,5.514726199620565,5.518048742460898,5.521582367376375,5.525345152234058,5.529357130298867,5.533640546426309,5.538220152729555,5.543123550714138,5.54838158827196,5.554028821634983,5.560104054483477,5.566650968978486,5.573718866663128,5.581363541103672,5.589648309010267,5.598645232631064,5.608436573758567,5.61911652910965,5.630793308627029,5.643591633006093,5.6576557452265615,5.673153053972425,5.690278555630622,5.7092602172788425,5.730365546956421,5.7539096306151185,5.780264977835128,5.809873589353845,5.843261733797655,5.881057986689634,5.924015116050686,5.973036344226148,6.029206276280531,6.093826177802106,6.168451976099378,6.25493076006648,6.355426661587524,6.472418191676404,6.608633986348723,6.766869610356162,6.9495929453004495,7.158204945303837,7.391801524280285,7.6453498079813045,7.907477829494432,8.158714743088535,8.371881683691132,8.516589222359832
5.454422527593259,5.454806865946303,5.455202929487221,5.455611198981755,5.4560321800345655,5.456466404641587,5.456914432856487,5.45737685458087,5.457854291488835,5.458347399097507,5.4588568689962695,5.459383431248732,5.459927856982874,5.460490961186322,5.461073605725508,5.461676702609344,5.462301217520288,5.462948173637987,5.46361865578349,5.464313814915022,5.465034873009605,5.465783128368853,5.466559961391285,5.467366840858559,5.468205330788315,5.469077097912555,5.469983919847381,5.470927694027799,5.4719104474902185,5.472934347595394,5.47400171379606,5.475115030566677,5.4762769616276366,5.477490365613387,5.478758313353568,5.48008410695866,5.48147130092754,5.482923725523952,5.484445512703282,5.486041124910534,5.487715387116251,5.48947352251038,5.491321192335722,5.493264540414812,5.495310243007912,5.497465564738292,5.4997384214361915,5.502137450888393,5.504672092640009,5.507352678183649,5.510190533094338,5.51319809293358,5.516389035061235,5.519778428870155,5.523382907408624,5.527220863895681,5.531312677284134,5.535680971809825,5.54035091641423,5.545350571078375,5.5507112885068075,5.55646818131023,5.5626606669287035,5.5693331051075035,5.576535545902289,5.584324610097806,5.592764528761446,5.601928374655647,5.6118995256981385,5.6227734099586275,5.634659593280284,5.6476842850899,5.661993356016187,5.677755983413343,5.695169068761698,5.714462605250124,5.735906215665569,5.759817130749213,5.786569936302556,5.816608481502531,5.850460405156541,5.888754787422353,5.93224344390949,5.98182629271888,6.038580940758342,6.103795966785298,6.179005991501043,6.266023940090809,6.366960949641235,6.484215620579255,6.620399579390112,6.778143170336479,6.95969269058053,7.166175205799242,7.396394515208464,7.64509803921569,7.900936378752082,8.14493171763801,8.351029700921046,8.490457601387986
5.454809185890783,5.455201250903028,5.455605273723604,5.456021744494411,5.456451178670446,5.456894118601014,5.457351135227122,5.457822829904835,5.458309836365377,5.458812822823836,5.459332494249382,5.459869594811281,5.460424910516436,5.460999272055632,5.461593557877642,5.462208697512079,5.462845675164338,5.463505533608152,5.464189378404275,5.464898382476759,5.4656337910816895,5.4663969272073025,5.467189197448526,5.468012098404111,5.46886722364985,5.469756271347745,5.470681052558007,5.471643500328671,5.472645679646781,5.473689798345259,5.474778219071306,5.47591347243547,5.477098271475705,5.478335527588026,5.479628368095314,5.480980155648453,5.482394509680249,5.483875330162574,5.485426823951868,5.487053534048256,5.488760372139803,5.49055265485728,5.4924361442272085,5.494417092883824,5.496502294685328,5.498699141479262,5.501015686878111,5.503460718042998,5.506043836634418,5.508775550278923,5.51166737612569,5.514731958333688,5.517983201647512,5.521436423598387,5.525108528319318,5.529018205505757,5.533186158705354,5.537635367906383,5.542391392344913,5.547482720602929,5.55294117647059,5.558802390753807,5.565106351297134,5.571898046052833,5.579228217175924,5.587154248006599,5.595741209597989,5.605063099387621,5.615204311981742,5.626261391180512,5.6383451237627416,5.651583049715212,5.666122481191495,5.682134144291763,5.69981658464201,5.719401510629979,5.741160287834058,5.765411845059365,5.792532305867178,5.822966716808087,5.857243297771532,5.895990675928435,5.939958552769169,5.990042136841041,6.047310348007924,6.113037073410268,6.188733298542044,6.276175181129844,6.37741814815927,6.494778440686707,6.630749242096142,6.787796588909059,6.967950568805222,7.172077055889184,7.398710514485377,7.64241164241165,7.891889582695507,8.128679713663443,8.327830920263922,8.462114765459832
5.4551803374709955,5.455579812283721,5.455991467695248,5.456415802812122,5.4568533425063706,5.457304639024178,5.457770273712699,5.45825085887494,5.458747039763672,5.4592594967264105,5.45978894751458,5.460336149771397,5.460901903714397,5.461487055030117,5.462092498000327,5.46271917888107,5.463368099558174,5.464040321505185,5.464736970072647,5.465459239140664,5.466208396170168,5.4669857876923516,5.467792845279991,5.468631092049483,5.469502149747916,5.470407746485888,5.4713497251838925,5.472330052808148,5.4733508304809755,5.474414304561185,5.475522878801719,5.476679127705368,5.477885811214634,5.479145890889393,5.480462547746136,5.481839201955474,5.483279534621161,5.484787511894197,5.486367411710663,5.488023853482416,5.489761831116609,5.491586749794282,5.493504467001316,5.49552133837857,5.497644269043458,5.499880771135608,5.502239028456349,5.504727969209627,5.507357348014187,5.510137838548022,5.513081138412587,5.516200088072438,5.5195088060449935,5.523022842895154,5.526759357043666,5.530737315942186,5.534977726821619,5.539503902007441,5.544341764746712,5.549520202643138,5.555071477195373,5.5610316996373985,5.5674413853604605,5.574346101743677,5.581797227348129,5.589852844278497,5.598578790263898,5.608049902877154,5.618351495575295,5.629581114245386,5.641850634100518,5.655288770601904,5.670044095194373,5.686288667737858,5.704222423367662,5.724078482883179,5.746129593236155,5.7706959483426115,5.798154689202124,5.828951432753906,5.863614223088167,5.902770320200317,5.947166208727237,5.99769106294252,6.055403537476371,6.12156097560976,6.19764860928071,6.285403513521357,6.386823081251892,6.504139264049789,6.639726027397255,6.795886786029312,6.974441565716686,7.176008236155936,7.398874396998391,7.637445209768321,7.880520636333296,8.110164592777393,8.302504565614406,8.43178487440782
5.455535988039886,5.455942556029879,5.456361517591446,5.456793380385047,5.457238678267268,5.4576979729255815,5.458171855633062,5.458660949133193,5.459165909665831,5.4596874291465936,5.46022623751295,5.460783105251762,5.461358846124455,5.461954320107557,5.462570436568296,5.4632081576968154,5.463868502218999,5.464552549416235,5.4652614434814355,5.465996398243715,5.466758702297604,5.467549724576837,5.468370920417012,5.469223838156605,5.470110126331397,5.471031541523823,5.471989956935945,5.472987371762935,5.474025921453222,5.4751078889520315,5.476235717036848,5.4774120218671625,5.478639607886213,5.479921484230221,5.481260882820973,5.4826612783407125,5.4841264103151675,5.485660307561113,5.487267315290309,5.488952125202515,5.490719808947471,5.492575855390576,5.49452621218046,5.49657733219082,5.498736225494959,5.501010517632501,5.503408515045748,5.505939278701784,5.508612707079594,5.511439629893765,5.514431914153709,5.517602584426887,5.520965959494474,5.524537807969269,5.528335525900726,5.532378339937012,5.536687540268054,5.54128674836075,5.5462022254475105,5.55146322887882,5.5571024248451035,5.563156367669749,5.5696660579445005,5.576677594308628,5.584242936774921,5.592420803315898,5.601277726114571,5.6108892996689725,5.621341660083486,5.632733243708486,5.645176884201275,5.658802320553068,5.673759205220239,5.690220721846061,5.7083879468299,5.72849511880641,5.750816015308052,5.775671676261026,5.803439757977222,5.834565844880813,5.869577080491135,5.909098486562434,5.953872286445366,6.004780374701227,6.062869670825378,6.129379270242774,6.205766735733235,6.293728020022008,6.3952005275559465,6.512330472916268,6.647372429550645,6.802469560038028,6.979238620047341,7.178062990056508,7.397005407359926,7.63034482758621,7.867000794572464,8.089576800765004,8.275251623956034,8.399672155577083
5.455876143560873,5.456289488350894,5.456715429880388,5.457154483953805,5.457607192980701,5.4580741276351725,5.458555888637006,5.459053108664772,5.4595664544121325,5.460096628799748,5.4606443733562795,5.461210470783413,5.461795747721309,5.462401077732462,5.463027384523889,5.463675645429535,5.464346895177163,5.46504222996643,5.46576281188781,5.466509873715214,5.467284724108621,5.468088753267268,5.468923439078237,5.46979035381055,5.470691171410495,5.471627675460429,5.472601767870586,5.4736154783816975,5.474670974965566,5.475770575221436,5.476916758877951,5.478112181524402,5.479359689710501,5.480662337571894,5.482023405159096,5.483446418670963,5.484935172820762,5.486493755593912,5.48812657569203,5.489838392999225,5.491634352454077,5.493520021765984,5.495501433478474,5.497585131956754,5.499778225963338,5.502088447587294,5.504524218411174,5.507094723939139,5.509809997473608,5.51268101482084,5.515719801434088,5.518939553873183,5.52235477778022,5.525981444952896,5.529837172552687,5.533941428030099,5.538315764002981,5.542984088109934,5.547972973808639,5.5533120192345065,5.559034262623521,5.565176664490026,5.571780668805221,5.57889285793106,5.586565719134916,5.594858544276079,5.6038384888818165,5.613581822523753,5.624175409417908,5.63571846681308,5.648324659376646,5.662124600877695,5.677268850516384,5.693931510817519,5.712314557660891,5.73265306122449,5.755221489525403,5.780341323309869,5.80839025029807,5.839813243538599,5.8751358531578335,5.914980034347242,5.960082762277457,6.011317484216252,6.069718020359386,6.136503658067005,6.21310257045472,6.301167811020028,6.402575189367779,6.5193841830781265,6.65373034459685,6.807599553854037,6.982412615337552,7.178332120840831,7.393217350164505,7.621248499399764,7.851490140919822,8.067092559403365,8.246256445089381,8.36596278890104
5.456200810254405,5.456620615723617,5.457053211308688,5.457499120548981,5.457958893976331,5.458433110797779,5.45892238070166,5.459427345797381,5.459948682700341,5.460487104774501,5.4610433645462795,5.461618256304904,5.462212618905779,5.462827338795128,5.4634633532760395,5.464121654038074,5.464803290974993,5.46550937631763,5.466241089111925,5.466999680075327,5.467786476868327,5.4686028898221295,5.469450418167797,5.470330656817557,5.471245303754603,5.472196168094323,5.473185178887251,5.474214394742349,5.4752860143587245,5.4764023880646,5.477566030474508,5.478779634389589,5.480046086081684,5.481368482119916,5.482750147919164,5.484194658213402,5.485705859684094,5.487287896004976,5.488945235600473,5.490682702456506,5.492505510370304,5.4944193010813525,5.4964301867900005,5.498544797645179,5.50077033486988,5.503114630294986,5.505586213191309,5.508194385429457,5.510949306161648,5.513862087413126,5.516944902199613,5.520211107057866,5.523675381197586,5.52735388486492,5.531264439963315,5.535426736521886,5.539862569254042,5.544596109232889,5.549654216654247,5.555066801798203,5.560867242680416,5.567092869559275,5.573785528502667,5.580992238702119,5.588765961257276,5.59716650086907,5.606261566435388,5.616128022135581,5.626853367460843,5.63853749308846,5.651294769859216,5.665256540807395,5.680574101673892,5.697422274095757,5.716003698172679,5.736553997680145,5.759348001775695,5.784707240783211,5.813008968147614,5.844696990648808,5.880294603938077,5.920419910622169,5.965803707489379,6.017309903258937,6.075957957718801,6.142945929148545,6.219671067831927,6.307742000891214,6.408971663583662,6.525332210010337,6.658841034967346,6.811330226954099,6.984032378903485,7.176903055148948,7.387618781294684,7.610286554004414,7.834138308838309,8.042874962121479,8.215688189899394,8.330826596968443
5.456509994597516,5.456935944891899,5.457374868900906,5.457827297490608,5.458293788885375,5.458774930372531,5.459271340131878,5.459783669200589,5.460312603584997,5.4608588665319875,5.461423220973783,5.462006472161451,5.462609470503877,5.463233114630648,5.4638783546992205,5.464546195968775,5.4652377026655685,5.465954002167112,5.466696289535522,5.4674658324335805,5.468263976460697,5.469092150950145,5.469951875273436,5.470844765703005,5.471772542890106,5.472737040021489,5.473740211725826,5.47478414380927,5.475871063909073,5.477003353165022,5.478183559020655,5.479414409280297,5.480698827563836,5.482039950319301,5.483441145574169,5.48490603363007,5.48643850993291,5.4880427703818135,5.489723339376385,5.49148510094355,5.493333333333332,5.495273747528742,5.497312530179613,5.499456391545506,5.5017126191202905,5.504089137713375,5.506594576882117,5.509238346750118,5.512030723410925,5.514982945310533,5.518107322231035,5.521417358768597,5.524927894519984,5.528655263573585,5.532617476355594,5.536834427425238,5.54132813346333,5.546123006479054,5.551246168199389,5.556727812738702,5.562601626016264,5.568905272050074,5.575680958272814,5.582976094471405,5.590844062947068,5.599345121152587,5.608547462541221,5.618528466845737,5.629376177724884,5.641191053943329,5.654088050314465,5.668199096907616,5.683676059913687,5.7006942854963,5.7194568492902,5.74019965911858,5.763197586726999,5.788771834739116,5.81729877483282,5.84922051648221,5.885057471264373,5.925423144973147,5.9710412815773255,6.022765234690241,6.081598942847703,6.148717948717955,6.2254872260931045,6.3134696854922465,6.414414414414415,6.530206037709447,6.662745098039214,6.813713832738807,6.984164687252575,7.173859912236855,7.380313199105147,7.597582037996556,7.815085158150852,8.017074981440246,8.183702142606265,8.294418562163154
5.4568037033233985,5.457235482866132,5.4576804099590515,5.458139022387646,5.458611885640055,5.459099594632265,5.45960277555961,5.460122087885164,5.460658226476713,5.4612119239051,5.461783952917928,5.462375129104062,5.462986313765887,5.463618417017915,5.464272401132373,5.464949284154331,5.465650143811503,5.466376121746258,5.467128428100505,5.467908346487337,5.468717239386929,5.469556554008495,5.470427828664583,5.471332699709337,5.47227290909815,5.473250312632855,5.4742668889640225,5.475324749430461,5.476426148825567,5.477573497191141,5.478769372751537,5.480016536115203,5.481317945886599,5.482676775849836,5.48409643390627,5.4855805829722035,5.487133164070351,5.4887584218802585,5.490460933049139,5.492245637606542,5.4941178738745675,5.4960834173213975,5.498148523870749,5.500319978255462,5.502605148091067,5.505012044447898,5.507549389819955,5.510226694529274,5.513054342769372,5.516043689685387,5.519207171117434,5.522558427904297,5.526112446965216,5.529885721758425,5.533896435168576,5.538164668416401,5.542712640231501,5.547564981305568,5.552749049976873,5.558295296221506,5.564237682385285,5.570614170734403,5.577467289897446,5.584844794695427,5.592800436808112,5.601394867324143,5.610696696616522,5.62078374235294,5.631744503008671,5.643679902254888,5.656705359347988,5.670953252483843,5.686575856367331,5.703748852331029,5.722675529479386,5.743591818568047,5.766772326194718,5.792537563966353,5.8212625924391155,5.853387316454279,5.8894286650970145,5.929994844350016,5.9758017256914036,6.027691164052186,6.086650513244495,6.153831643480316,6.230566070037936,6.318369920781935,6.418927747836616,6.534036790136987,6.665482438433586,6.814801400896022,6.982874277286374,7.16928357787682,7.371399234479919,7.583251092626538,7.794461408865962,7.989832395490305,8.150440900763476,8.256880190237727
5.457081943420958,5.4575192369227725,5.457969842062083,5.458434303137446,5.458913192473018,5.4594071121629195,5.459916695943246,5.460442611202376,5.460985561141422,5.46154628709769,5.462125571045316,5.462724238288636,5.463343160365393,5.463983258178599,5.464645505377806,5.465330932012606,5.466040628483678,5.466775749819192,5.46753752030749,5.468327238520221,5.4691462827637505,5.469996117001004,5.470878297290405,5.471794478793951,5.47274642341235,5.473736008111816,5.4747652340147015,5.475836236334644,5.476951295246575,5.4781128477929,5.479323500939583,5.480586045910023,5.4819034739407435,5.48327899362125,5.484716050001509,5.486218345674458,5.487789864068618,5.489434895217517,5.4911580643090865,5.492964363360248,5.49485918641037,5.496848368683516,5.498938230234379,5.501135624668548,5.503447993615585,5.505883427736158,5.508450735164345,5.511159518426639,5.514020261044159,5.5170444252183675,5.5202445622292124,5.523634437444767,5.527229172161187,5.5310454048715085,5.535101475013466,5.539417632785118,5.544016279260946,5.548922241812356,5.554163090762904,5.559769504323407,5.565775690197008,5.572219873869837,5.579144865572129,5.586598720283908,5.594635508063412,5.603316215510487,5.612709803481852,5.622894451420285,5.63395902504894,5.646004811953908,5.659147579008408,5.673520016983209,5.689274651353139,5.706587314527964,5.725661293671257,5.746732289817654,5.7700743475078164,5.796006937954651,5.824903399295026,5.857200947941901,5.893412462908015,5.934140187978864,5.980091356170491,6.032095451340352,6.091122273502761,6.1582989883851695,6.234922634488361,6.322461702558068,6.422535787739562,6.536855205169774,6.667092243855727,6.814642724387384,6.980223862671938,7.163251782068275,7.360970838905411,7.567403314917131,7.772389234756913,7.961276640309995,8.11603545527801,8.218340737321874
