6.067540496984541,1.000145354578295,1.2383874049333845,2.2480426485702294
5.992811249402532,1.2025887480047806,1.182189836826494,2.3385004419018665
5.91293331600181,1.4758598761731456,1.1498947915919955,2.430827778556965
5.825138145180067,1.7842398528426449,1.1443588093792008,2.525967936439642
5.726225997146529,2.064155362565115,1.1637324657577022,2.6250675399898395
5.612851207428499,2.2521017291859597,1.200558783090251,2.7292692102684195
5.482258665263299,2.3218620471411264,1.2428803572299254,2.839450585545516
5.332915761175319,2.294961583480562,1.2774675205085073,2.9559939622828133
5.16447513096923,2.2210308955980236,1.2938298174063043,3.0786715208492885
4.977035925249324,2.1521948318308586,1.2871008562773198,3.206691098528947
4.770099277804014,2.128316194246744,1.2585125484300728,3.338880612944294
4.541620799469802,2.1738976510254657,1.2136221685672945,3.473928629861821
4.287253899270427,2.300178757247705,1.1595304976835599,3.610579672582726
3.9995098740661734,2.506913114169084,1.1022593639053109,3.7477011453521274
3.6663112917609566,2.7831375022193585,1.0447912916318345,3.88415336261621
3.2682516862585493,3.110770538885695,0.985785769666987,4.018366372862423
2.7738448724195672,3.474772177444566,0.9187009330688006,4.147387648984714
2.1343673836406016,3.877834679665582,0.8304662648069114,4.264610673083491
1.3044305840918353,4.352241482461496,0.698327486115452,4.353127538279277
0.44350430028174814,4.953816164599772,0.4964155161588241,4.366517022663015
0.06346209805575972,5.692944654665882,0.28295291049261906,4.243303527915562
0.007273027654526742,6.392441833135444,0.15684907023216288,4.032374897042792
0.0010118482268489423,6.864596397927656,0.09400073692737465,3.800529045184201
0.00017865811213274617,7.1379921634442125,0.06093010305252365,3.570016285028397
0.00003953726994937643,7.299181831960669,0.0422605610909247,3.3478270364742255
0.000010800498426636446,7.403723180704582,0.031122663239798364,3.136524844334846
3.5906675898861826e-6,7.4787980834726575,0.02420366353139372,2.936985999960594
1.4347039297434935e-6,7.53714249917075,0.019791424646181124,2.7493106054241316
